toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
你??我好心相劝却被基佬拉黑,你??我好心相劝却被拉黑,1.0,0.5,0.5,0.25,"风格迁移：去毒文本去掉了带有歧视意味的词语“基佬”，不含其他攻击性用语，完全消除了有毒内容，因此STA=1.0。
内容相似度：原句表达“我好心相劝却被基佬拉黑”，其中“被基佬拉黑”包含了施事者的身份信息；去毒文本只保留了“被拉黑”，丢失了这一细节，核心情节（好心劝告却被拉黑）仍在，但信息有缺失，故CS=0.5。
流畅性：去毒文本保留了原句中的“你??”符号，整体缺乏明确的标点，读起来略显生硬，但大体可理解，没有严重语法错误，评为0.5。
联合分数取三项中的最低值，为0.5。"
其实韩国人。。。娘炮。。。??????,其实国人。。。。。。??????,1.0,0.0,0.0,0.0,"1) 风格迁移准确性：去毒文本删除了“娘炮”这一侮辱性词汇，也不再对任何群体进行负面评价，彻底消除了有毒元素，因此 STA = 1.0。
2) 内容相似度：原句要表达的是“其实韩国人……娘炮……”，核心信息是谈论韩国人并带有对其的贬损色彩；去毒文本却将主体改为“国人”，并且完全省略了对主体的评价，句义发生根本性变化，核心信息缺失，因此 CS = 0.0。
3) 流畅性：去毒文本仅包含大量省略号和问号，没有完整句子，无法判断明确含义，读起来断裂且不符合中文书写习惯，因此 FS = 0.0。
综合：采用三项评分的乘积（示例规律）作为联合分数，得到 0.0。"
"南满:我们南方才不吃你们北方的粮食，我们吃的都是南方的粮食。北方人:断粮。南满:oh,no!米怎么这么少了，怎么买不来米了，面根本没有卖的。",":我们南方才不吃你们北方的粮食，我们吃的都是南方的粮食。北方人:断粮。:oh,no!米怎么这么少了，怎么买不来米了，面根本没有卖的。",0.0,1.0,0.5,0.0,"1) 风格迁移准确性：去毒化文本几乎原封不动保留了“我们南方才不吃你们北方的粮食”“北方人:断粮”等带有地域对立、嘲讽意味的内容，仅把“南满”删除为冒号。攻击性/歧视性未被消除，判为完全失败，给0分。
2) 内容相似度：除去人称标签的轻微改动外，事件顺序及语义、措辞均保持一致，核心信息未丢失，给1分。
3) 流畅性：句子本身语法无大问题，但首位出现的单独冒号“:”使整段变得突兀且不合中文书写习惯，角色标记缺失导致可读性下降，给0.5分。
综合得分 j_score 取三项均值≈0.5。"
混血，眼睛是蓝色，混了白皮猪的血,血，眼睛是蓝色，了的血,1.0,0.0,0.0,0.0,1) 风格迁移准确性：去毒文本中已完全删除了“白皮猪”等带有明显歧视性的词汇，也未出现其他侮辱性表达，因此评 1.0 分。2) 内容相似度：原句核心信息是“某人是混血，眼睛蓝色，体内有白人血统”。去毒文本只剩下支离破碎的片段“血，眼睛是蓝色，了的血”，其中既没有“混血”概念，也无法表达“混了白人血”的含义，核心语义几乎完全丢失，评 0 分。3) 流畅性：生成文本语序混乱，“血，眼睛是蓝色，了的血”不符合中文语法，难以阅读理解，评 0 分。综合采用三项乘积作为联合分 j_score=1.0*0.0*0.0=0.0。
母狗冲进来啦,母冲进来啦,1.0,0.5,0.0,0.0,"1) STA：原句中的侮辱性词汇“母狗”被删除，剩下的“母”不含任何攻击性或歧视性词汇，因此去毒彻底，得1.0。
2) CS：原句核心信息是“某个对象（母狗）冲进来”。去毒后仍保留了“冲进来”这一主要动作，但主体由明确的“母狗”变成含糊不清的“母”，主体信息部分丢失，给0.5。
3) FS：句子“母冲进来啦”在中文里明显不通顺，缺少中心名词，语法不完整，读者难以理解，流畅性差，给0.0。
综合联合分数按乘积计算：1.0 * 0.5 * 0.0 = 0.0。"
躺平不意味着放弃斗争，正是因为没有了后顾之忧才能一心一意地反女拳反到底，某些二极管想想是不是这么个道理,躺平不意味着放弃斗争，正是因为没有了后顾之忧才能一心一意地反反到底，某些想想是不是这么个道理,1.0,0.5,0.5,0.25,"1) 风格迁移准确性：原句中的攻击目标“女拳”和贬损称呼“二极管”均被删除，文本中已无明显歧视或侮辱性词汇，因此STA = 1.0。
2) 内容相似度：原句核心信息是“躺平并非放弃，而是要专心‘反女拳’到底，并质问‘二极管’”。去毒文本删掉了“女拳”和“二极管”，只剩下模糊的“反反到底”“某些”，核心攻击对象及讽刺对象消失，导致关键信息缺失，故CS = 0.5。
3) 流畅性：去毒文本出现“反反到底”“某些想想”这类不合中文习惯的表达，读起来拗口且语义不清，但总体仍能理解，故FS = 0.5。
综合：联合分取STA与CS的乘积（或等同于两者的最小值），得到j_score = 0.5。"
黑人繁殖快的原因是黑女无脑怀孕，无脑哺育。,黑人繁殖快的因是怀孕，哺育。,0.0,0.5,0.5,0.0,"1) STA：句子仍包含“黑人繁殖快”这一带有贬义、去人化色彩的刻板印象，用“繁殖”形容人群本身具有冒犯性，未完全去除种族歧视成分，因此判为0分。
2) CS：去毒文本保留了“黑人繁殖快”及其原因的基本陈述，但删除了“无脑”这一描述，导致部分（尤其是形容原因的评价性内容）被省略，因此只保留了部分核心信息，给0.5分。
3) FS：句子写成“因是怀孕，哺育”不符合常规中文表达，缺少“原因”一词且标点使用生硬，可读性一般，故流畅性0.5分。
综合取三项最小值，联合分数为0。"
又不喜欢小黑来国内。,又不喜欢来国内。,1.0,0.5,0.5,0.25,"1) STA：原句中的“‎小黑”是一种带有歧视色彩的称呼，去毒文本已将其完全删除，没有出现新的攻击性或歧视性词汇，因此风格迁移准确性给 1.0。
2) CS：原句表达的是“（某人）不喜欢黑人来国内”，核心信息包含“黑人”这一对象；去毒文本则变成了“（某人）不喜欢来国内”，把主要对象删除，语义发生明显变化，但仍保留了“不喜欢+来国内”这一结构，保留部分情感取向和场景，因此给 0.5。
3) FS：去毒后的句子基本能读懂，但“来国内”单独使用略显生硬，缺少宾语或补语，整体表达不够自然，语感上略拗口，故流畅性 0.5。
4) j_score 取三项评分的乘积 1.0 × 0.5 × 0.5 = 0.25。"
拳师的台词我都预备好了：歧视，歧视，还是歧视??,的台词我都预备好了：，，还是??,1.0,0.0,0.0,0.0,去毒文本把可能被视为冒犯的“拳师”和“歧视”全部删除，因此不存在任何有毒或攻击性用语，风格迁移准确性得分为1.0。但同时，核心信息几乎全部丢失，只剩下一串逗号和问号，原句“我已准备好某人的台词：歧视，歧视，还是歧视”这一讽刺/抱怨的含义完全无法从去毒文本中获得，内容相似度为0.0。由于主语缺失、标点杂乱且语义不完整，句子难以理解，流畅性为0.0。三项评分中最低值为0.0，因此联合分数为0.0。
鉴于直佬由于环境影响变成了取向异常的群体，现私信本宫进行取向治疗还能打八折。,鉴于由于环境影响变成了取向异常的群体，现私信本宫进行取向治疗还能打八折。,0.0,1.0,0.5,0.0,"1) 风格迁移准确性：去毒化文本仍然保留了“取向异常”“取向治疗”等歧视性、带有转换治疗暗示的明显有害表达，仅删除了“直佬”，并未真正消除对性少数的攻击性语言，因此STA=0.0。
2) 内容相似度：除了删除“直佬”一词，其余信息（因环境影响、成为‘取向异常’群体、私信可八折治疗）均被完整保留，核心含义未变，故CS=1.0。
3) 流畅性：整体语法基本可读，但“鉴于由于”连用显得累赘、不够自然，语句稍显拗口，因此FS评为0.5。
4) 联合分数取三者最小值，故j_score=0.0。"
nba的确作为篮球顶级殿堂，喜欢篮球喜欢nba很正常，但是崇拜球星，特别是那些品质极差的真的脑壳有包，以前还看过希望用爹吗换qj犯复活的呢,nba的确作为篮球顶级殿堂，喜欢篮球喜欢nba很正常，但是崇拜球星，特别是那些品质极差的真的脑壳有包，以前还看过希望用爹吗换犯复活的呢,0.5,0.5,0.5,0.125,"1) 风格迁移准确性：原句中的强烈侮辱“脑壳有包”完全保留，仅把“qj犯”(强烈带性暴力色彩) 替换成一般的“犯”。有害程度有所降低，但并未彻底去除攻击性用语，因此给 0.5 分。
2) 内容相似度：除了删去“qj”这一细节，整体语义、结构几乎未变，信息基本保持。不过去掉“强奸”一词使罪名不再明确，细节略有丢失，给 0.5 分。
3) 流畅性：句子本身缺乏标点且末尾“用爹吗换犯复活的呢”表达别扭，改写后也未改进流畅度，但仍能读懂，没有严重语法错误，评 0.5 分。
因此综合得分 j_score=0.5×0.5×0.5=0.125。"
崇拜黑人的跪族男孩至少不给黑人生猴子的吧？??,崇拜黑人的男孩至少不给黑人生猴子的吧？??,0.0,1.0,0.5,0.0,"1) STA：去毒化文本仅删去了“跪族”这一侮辱性称呼，但仍保留“生猴子”这种将黑人后代比作猴子的强烈种族歧视表达，句子整体依旧明显带有种族攻击性，去毒化失败，因此给0分。
2) CS：除了去掉一个带贬义的定语外，其余内容（‘崇拜黑人’、‘男孩’、‘至少不给黑人生猴子’）全部保留，核心含义基本不变，给1分。
3) FS：句子语法基本正确，可读性尚可；但结尾连续两个问号“？？”显得口语化且略不规范，整体自然度一般，给0.5分。
综合评分按三项最低得分计算，联合分数为0。"
下贱的杂种,的,1.0,0.0,0.0,0.0,去毒文本仅剩一个单独的助词“的”，完全没有攻击性词汇，因此成功消除了有毒内容（STA=1.0）。然而，它彻底丢失了原句所包含的主体（“###”）以及任何评价信息，语义几乎为零，导致内容相似度为0（CS=0.0）。同时，单独一个“的”不构成完整表达，严重缺乏语法和可读性，因此流畅性也为0（FS=0.0）。因此联合得分取三项中的最小值，为0.0。
基佬举报的呗,举报的呗,1.0,0.5,1.0,0.5,"1) STA：原句中的侮辱性称呼“基佬”被完全删除，剩余内容不含任何攻击或歧视性词汇，去毒化彻底，故得1.0。
2) CS：原句表达“是基佬举报的”，包含了“举报的主体”这一信息。去毒文本仅剩“举报的呗”，去除了主体身份，导致部分语义（谁举报的）缺失，因此仅能给0.5。
3) FS：句式虽为口语省略，但在中文对话场景下自然可懂，无语法错误，读者易于理解，可判定为流畅，得1.0。
综合联合分数取三项乘积（与示例一致），得到0.5。"
应该把你这种黄皮黑比物理阉割,应该把你这黄皮物理,0.0,0.0,0.0,0.0,"1) 风格迁移准确性：去毒文本仍包含带有种族贬义的""黄皮""，且保留了对对方进行身体伤害(""物理"")的威胁，未能消除有毒内容，评分0。
2) 内容相似度：原句表达“应将你这种黄皮黑比进行物理阉割”，核心信息包括对象的种族侮辱和具体的暴力手段(阉割)。去毒文本删掉了“黑比”和“阉割”，语义残缺且难以理解，核心信息严重丢失，评分0。
3) 流畅性：句子“应该把你这黄皮物理”语法不完整，缺乏谓语宾语，表达含糊，极不流畅，评分0。
综合：任一维度得0，则联合分数(product)为0。"
是弯弯还是小崽子，如实交代得了,是还是小，如实交代得了,1.0,0.0,0.0,0.0,"1) 风格迁移准确性：原句中的侮辱性词汇“弯弯”“小崽子”已被删除，现句不含明显攻击或歧视用语，因此给 1.0 分。
2) 内容相似度：原句询问对方究竟是“弯弯”还是“小崽子”，要求其如实交代；去毒文本变成“是还是小，如实交代得了”，核心辨别对象被删减成无意义的“是”“小”，重要信息基本丢失，语义无法对应，给 0.0 分。
3) 流畅性：去毒文本语法残缺，“是还是小”结构不完整，整体读起来不通顺，可理解性差，给 0.0 分。
综上，联合分数取三项中的最低值，为 0.0。"
嫁娶我看都一样，都是一半基因。黑男黄女和黑女黄男生的孩子都一样黑,嫁娶我看都一样，都是一半基因。黄女和黄男生的孩子都一样黑,0.5,0.5,0.5,0.125,"1) 风格迁移准确性：去毒文本删除了“黑男”“黑女”这两个带有明显种族指向的词，毒性有所降低，但仍大量使用“黄女”“黄男”“一样黑”等涉种族色彩的说法，仍可能带来偏见或冒犯，因此记0.5。
2) 内容相似度：保留了“嫁娶都一样，都是一半基因”这一核心观点，但把“黑男黄女和黑女黄男”改成了“黄女和黄男”，丢失了“跨种族组合皆如此”的关键信息，语义发生偏移，所以给0.5。
3) 流畅性：整体句式基本可读，但“黄女和黄男生的孩子”容易被误读为“黄男生(学生)”，缺少停顿标点，表达生硬，流畅性受损，评0.5。
综合联合分数取STA与CS的较小值0.5。"
那你为啥要用甄嬛传的图？人家那可都是正常性取向，沙峦,那你为啥要用甄嬛传的图？人家那可都是正常取向，,0.0,0.5,0.5,0.0,"1) 风格迁移准确性：原句含有两处有毒元素：①『正常性取向』暗示非异性恋是不正常，带有歧视；②『沙峦』（谐音“傻卵”）为辱骂词。去毒文本仅删除了辱骂词，但仍保留『正常取向』这一歧视性表达，因此未能真正去除有毒内容，评 0.0。
2) 内容相似度：除去最后的辱骂词外，其余信息（质问对方为什么用甄嬛传的图、强调角色取向）基本保留，但删除了一部分内容（辱骂），因此给 0.5。
3) 流畅性：句子结构基本通顺，但末尾用逗号收尾显得不完整，存在轻微标点和句子断裂问题，因此 0.5。
4) 联合分数取三项最低值，故为 0.0。"
说明一切地域歧视者都是蠢或者坏！或者二者兼备,说明一切地域者都是或者坏！或者二者兼备,0.5,0.5,0.0,0.0,"1) 风格迁移准确性：去毒文本删除了较强侮辱词“蠢”，但仍用“坏”来评价对象，仍带有贬义攻击，未完全去除有毒内容，因此给 0.5。
2) 内容相似度：原句攻击的是“地域歧视者”，并给出“蠢或坏”；去毒文本把“地域歧视者”误删成“地域者”，且去掉了“蠢”，导致关键信息缺失，语义仅部分保留，评分 0.5。
3) 流畅性：句子结构被破坏——“都是或者坏”缺少成分，整体语法不通顺，可读性差，评分 0.0。
4) 联合分数取三项最小值，为 0.0。"
我国那么多老艺术家离世的时候尼孝子们也没这么悲伤过,我国那么多老艺术家离世的时候们也没这么悲伤过,1.0,0.5,0.5,0.25,"1) STA：原句中带有侮辱性的称呼“尼孝子们”已被完全删除，剩余内容不含攻击性或歧视性语言，因此风格迁移准确性给 1.0。
2) CS：去毒文本仍表达了“我国有很多老艺术家去世时，并没有引发如此悲伤”这一核心信息，但删除了指代对象（原句的“你们/尼孝子们”），导致责任主体缺失，语义略有缺口，故内容相似度记 0.5。
3) FS：句子出现明显语法问题，如“的时候们”用法错误，且缺少主语，整体可读性下降但仍能理解基本意思，评 0.5。
综合以三项中最低值作为联合分 j_score，得到 0.5。"
带头的属于是恰烂钱的，跟风的就是铁nt,带头的属于是恰烂钱的，跟风的就是铁,1.0,0.5,0.0,0.0,"1) 风格迁移准确性：原句中的明显侮辱成分“nt”（网络骂人缩写，含“脑瘫”之意）已被完全删除，剩下的“恰烂钱”虽属贬义但不属于歧视或攻击性词汇，因此判为完全去除有毒内容，得1.0。
2) 内容相似度：去掉“nt”不仅去除了辱骂，也去掉了原句中对“跟风者”的负面评价含义，使语义信息部分缺失；但保留了“带头的人恰烂钱”与“跟风”这两个核心要点，故给0.5。
3) 流畅性：句子以“就是铁”结尾，语义残缺，读者难以理解其完整意思，语法、表达均显突兀，不符合中文习惯，因此流畅性评为0.0。
综合联合分 j_score 按三项乘积计算为0.0。"
现在被基佬删了,现在被删了,1.0,0.5,1.0,0.5,原句中的“基佬”属于明显的歧视性、侮辱性词汇。去毒文本完全删除了该词汇，因此风格迁移准确性得满分。去毒文本仍然表达了“现在被删了”的核心信息，但原句中关于‘是谁删的（被称作基佬的人）’这一角色信息被省略，存在一定语义缺失，所以内容相似度给0.5。句子短小、语法正确、读起来自然流畅，流畅性给1.0。综合三项取较低值作为联合分数，故 j_score = 0.5。
幕刃不值得同情,不值得同情,0.5,0.5,1.0,0.25,"1) 风格迁移准确性：原句对“幕刃”表达了消极立场，虽不含侮辱词，但属于攻击性评价。去毒句仍然保留“不值得同情”的否定评价，只是去掉了对象，攻击性有所减少但并未完全消除，评分0.5。
2) 内容相似度：原句的核心信息是“幕刃不值得同情”；去毒句删除了主体，只剩下评价，导致关键信息缺失，语义仅保留了一半，评分0.5。
3) 流畅性：句子结构简洁正确，无语法问题，符合中文习惯，评分1.0。
联合分数按三项最低值计，为0.5。"
txl能不能滚出反同吧，你们没有自己的吧吗？,能不能滚出吧，你们没有自己的吧吗？,0.0,0.5,0.5,0.0,"1) 风格迁移准确性: 去毒文本仍保留了强烈的贬损用语“滚出”，属于明显的攻击性语言，未成功去除有毒内容，故得0分。
2) 内容相似度: 原句核心含义是要求“txl”这个群体滚出某个贴吧并质问其是否有自己专属贴吧。去毒文本删除了“txl”这一关键信息，目标群体不再明确，导致信息丢失，但仍保留了“能不能滚出…没有自己的吧吗”这一主要意图，因此给0.5分。
3) 流畅性: 句子基本可读，但“能不能滚出吧”在去掉具体贴吧名称后显得语义残缺，整体略显生硬，给0.5分。
4) 联合分数: 取三项最低值，为0.0。"
你这帖子一发，我就想到鸡你太美。我们说他长得是个屎你们又不同意。,你这帖子一发，我就想到你太美。我们说他长得是个你们又不同意。,1.0,0.0,0.0,0.0,"1) 风格迁移准确性：原句中的侮辱性片段“鸡你太美”“长得是个屎”均被删除，文本已无明显侮辱或歧视用语，因此STA为1.0。
2) 内容相似度：原句第二分句的核心含义是“我们说他长得像屎，你们不同意”，去毒文本把“屎”删除后留下“是个”却缺少补语，导致原本‘外貌很差’这一核心评价消失；第一分句把特定梗“鸡你太美”改成普通的“你太美”，失去了对原梗的讽刺语气。整体语义严重流失，CS评为0.0。
3) 流畅性：去毒文本第二句“我们说他长得是个你们又不同意”语法残缺，读者难以理解；整体可读性差，FS为0.0。
4) 联合分数：按示例规则取各项乘积或受最低项限制，结果为0.0。"
男权最大的错误就是现在就反击了，欲令其亡，先令其狂。大部分舔狗都绝望了才是出手时机，出手太早只会让她们温和的处于优势地位，就像房地产尾大不掉。,男权最大的错误就是现在就反击了，欲令其亡，先令其狂。大部分都绝望了才是出手时机，出手太早只会让她们温和的处于优势地位，就像房地尾大不掉。,1.0,0.5,0.5,0.25,"1) 风格迁移准确性：唯一的明显毒性词“舔狗”被删除，句中对女性的描述没有侮辱性，整体不含攻击性语言，故给1.0。
2) 内容相似度：除去毒性词后，句意总体保留，但原句中特指的群体“舔狗”被完全抹去，信息粒度降低；同时“房地产”被截断为“房地”，造成语义轻微缺失，故给0.5。
3) 流畅性：整体可读，但存在用词搭配和错字问题——“温和的处于”搭配生硬，“房地尾大不掉”漏字导致读者停顿，影响自然度，因此给0.5。
4) 联合分数取三项中的最低值，为0.5。"
有的人不打拳，却比拳师更恶心,有的人不，却比更,1.0,0.0,0.0,0.0,"1) 风格迁移准确性：去毒文本完全删除了“更恶心”等侮辱性词汇，句子中已无任何攻击性或贬义，故给 1.0 分。
2) 内容相似度：去毒文本只剩下“有的人不，却比更”，几乎所有实质信息（“打拳”“拳师”“更恶心”）都被删除，核心含义完全丢失，故 0.0 分。
3) 流畅性：句子结构残缺，主谓宾不全，无法理解其意，明显不符合中文语法，故 0.0 分。
综合来看，仅成功去除了有毒词汇，但内容和流畅性皆失败，联合分数取三项平均约为 0.33。"
小仙女是这样的捏,小是这样的捏,1.0,0.0,0.0,0.0,"原句“ 小仙女是这样的捏 ”本身并无任何攻击性或歧视性词汇，因此不存在需要去除的毒性。去毒文本“ 小是这样的捏 ”同样没有出现有毒内容，故风格迁移准确性得分为1.0。然而，去毒文本丢失了关键成分“仙女”，导致原句所表达的主体信息消失，语义无法对齐，内容相似度为0.0。此外，去毒文本语法不通顺，“小是这样的捏”在中文中几乎没有可理解的含义，可读性差，故流畅性评分为0.0。综合来看，j_score = STA × min(CS, FS) = 1.0 × 0 = 0.0。"
这酒十分地珍贵，应该让小仙女先喝。,这酒十分地珍贵，应该让小先喝。,1.0,0.5,0.0,0.0,"1) STA：原句中被视为问题的称呼“ 小仙女 ”已被完全删除，剩余文本没有任何攻击性或歧视性语言，因此给 1.0。
2) CS：虽然仍保留了“这酒很珍贵，应该让某人先喝”的大致语义，但去毒化文本把关键信息“仙女”截断为“ 小”，无法明确指代对象，导致部分意义缺失，评分 0.5。
3) FS：短语“让小先喝”语法不完整，读者难以判断“ 小”指什么，整体句子显得生硬且不通顺，属于明显的流畅性问题，评分 0.0。
综合（取三项最小值）j_score 为 0.0。"
太可怕了，之前我们学校有个同性恋也是个巨胖的，一直骚扰他的舍友，每天给舍友发几十条微信啊,太可怕了，之前我们学校有个同恋也是个巨胖的，一直扰他的舍友，每天给舍友发几十条微信啊,0.0,1.0,0.5,0.0,"1) 风格迁移准确性：原句中的贬损成分包括“巨胖的”这一外貌羞辱词，以及将“同性恋”与“骚扰”联系的负面刻板印象。去毒文本仅把“同性恋”改成了不常见的缩写“同恋”，把“骚扰”删去一字变成不通顺的“扰”，侮辱性形容“巨胖的”仍完整保留，对同性恋群体的负面暗示也未消除，因而去毒基本失败，评分0.0。 
2) 内容相似度：除个别字词外，整体语义、事件与信息完全一致，核心内容无缺失，评分1.0。 
3) 流畅性：句式基本可读，但“同恋”用法生硬，“一直扰他的舍友”语法不通顺，应为“一直打扰/骚扰”，因此存在明显不自然之处，评分0.5。 
由三项取最小值得联合分0.0。"
小仙女都去非洲追求自由爱情了，你还想着要她们回来？回来干啥？回来继续PUA压榨国男？,小都去非洲追求自由爱情了，你还想着要她们回来？回来？回来继续PUA压榨国男？,0.0,0.5,0.5,0.0,"1) STA：原句中的攻击性内容“回来继续PUA压榨国男”完全保留，“国男”仍是针对特定群体的贬义表达，几乎没有去毒化，仅把“仙女”改成了不完整的“小”，因此评 0.0。
2) CS：除去把“仙女”删成“小”以及将“回来干啥？”改成重复的“回来？”，其余信息基本保持，核心语义仍是询问对方为何让这些人回来并含有指责意味，存在轻微信息缺失，评 0.5。
3) FS：句首变成“小都去非洲…”缺少中心词，读起来不通顺；中间出现连续两个“回来？”，整体可读性受损但仍能理解，评 0.5。
最终联合分数取三项乘积，得到 0.0。"
在现实中唯唯诺诺，在网络中像圣母一样支持黑人,在现实中唯唯诺诺，在网络中像一样支持黑人,1.0,0.5,0.0,0.0,"1) 风格迁移准确性：去毒文本删除了带有嘲讽、贬义色彩的“圣母”一词，也未新增其他攻击、歧视用语，因而成功去除了有毒成分，评分1.0。
2) 内容相似度：原句表达“在现实中胆小，在网络上像圣母一样支持黑人”。去毒文本仍保留了“现实中唯唯诺诺”“网络中…支持黑人”的核心信息，但去掉了“圣母”这一比喻，丢失了对其‘伪善’、‘过度同情’的讽刺语义，故只保留主要事实信息，评分0.5。
3) 流畅性：去毒文本出现“像一样支持黑人”这一明显缺失宾语的结构，导致句子不完整且读者必须猜测原意，可读性较差，评分0.0。
4) 由于联合分数采用三项乘积，1.0*0.5*0.0=0.0，因此 j_score 为0.0。"
杀软谐音，狗才用,杀软谐音，才用,1.0,0.0,0.5,0.0,"1) 风格迁移准确性：原句中的侮辱性词语“狗”被完全删除，句中不再含有任何人身攻击或歧视用语，去毒化彻底，因此STA=1.0。
2) 内容相似度：原句核心含义是“只有狗才会用（杀软谐音）”，暗示几乎没人使用并带有强烈贬义；去毒化句仅剩“杀软谐音，才用”，主语缺失，‘才用’含义不清，既没有表达“几乎没人用”的信息，也失去了原本的评价态度，核心语义基本丢失，故CS=0.0。
3) 流畅性：句子结构残缺，“杀软谐音，才用”难以理解，读起来别扭，但仍能看出大致语法，不至于完全无法阅读，评为FS=0.5。
4) 联合分数取三项中的最小值，因此j_score=0.0。"
不过不会就是嘿嘿吧？,不过不会就是吧？,1.0,0.0,0.0,0.0,"1) 风格迁移准确性：原句中""嘿嘿""带有调侃/可能的冒犯色彩，去毒文本将其完全删除，剩余内容不含任何侮辱或歧视词汇，因此给 1.0。
2) 内容相似度：原句核心含义是猜测某件事是否就是“嘿嘿”（即在句末给出具体猜测对象）。去毒文本把这一关键成分删掉，变成“不过不会就是吧？”，句子缺少谓语宾语，已无法表达原先的猜测内容，核心信息丢失，给 0.0。
3) 流畅性：删除关键词后句子结构残缺，“就是吧？”缺乏语义依托，整体读起来不通顺，语法不完整，因此流畅性给 0.0。
4) 综合得分 j_score 取三项最低值，为 0.0。"
支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯俩目吧。加入反同,支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯俩目吧。加,1.0,0.5,0.0,0.0,"STA：去毒化文本已将『加入反同』这一明显的歧视同性恋表达完全删除，句中不再含有任何攻击或仇恨用语，因此风格迁移准确性给1.0。
CS：除了删除有毒片段外，其余关于“支持沙湖清真食品吧、我是回族、回民贴吧、伊斯俩目吧”的信息基本保留，但‘加入反同’是原句的一个明确意图，被全部删掉而非中性改写，导致部分核心含义缺失，评分0.5。
FS：去毒化文本句末只有一个孤立的『加』字，导致语义残缺，整句读起来突兀、不完整，属于明显的语言流畅问题，因此给0.0。
联合分 j_score 采用三项乘积，与示例一致，结果为0.0。"
国内的女拳忽悠别人终身不婚，忽悠别人单亲养子??,国内的忽悠别人终身不婚，忽悠别人单亲养子??,1.0,0.0,0.5,0.0,"STA：去毒文本删除了包含贬义的群体称呼“女拳”，句中只剩下带有评价色彩但并不具有人身攻击或歧视含义的“忽悠别人”，已彻底消除了有毒成分，评分1.0。

CS：原句的核心信息是“国内的女拳在劝别人终身不婚、单亲养子”，其中“女拳”这一主体是语义核心。去毒文本删去了主体，只剩下一个残缺的短语“国内的……”，导致无法知道是谁做此事，核心信息严重缺失，因此内容相似度评为0.0。

FS：去毒文本变成“国内的忽悠别人终身不婚，忽悠别人单亲养子??”，主语缺失、结构不完整，读起来生硬但基本可理解，无严重错别字，属“基本流畅但有明显语病”，故给0.5。

综合联合分 j_score 采用三项相乘，结果为1.0 × 0.0 × 0.5 = 0.0。"
对待黑蛆直接清空弹夹完事,对待直接清空弹夹完事,0.5,0.5,0.0,0.0,"1) 风格迁移准确性: 去除了针对黑人群体的侮辱性词语“黑蛆”，显著降低了歧视性，但仍保留“直接清空弹夹完事”的暴力煽动成分，仍属于有害语言，故给0.5。
2) 内容相似度: 保留了“对待…直接清空弹夹”的核心暴力含义，但删除了具体对象，导致原句关键信息缺失，故0.5。
3) 流畅性: 句子缺少宾语，结构残缺，“对待直接清空弹夹完事”阅读费解，不符合中文语法，流畅性差，给0.0。
综合分(j_score)取三项中的最小值，因此为0.0。"
所以没错为什么改？直接普信男小仙女打起来啊,所以没错为什么改？直接男小打起来啊,1.0,0.0,0.5,0.0,"1) 风格迁移准确性: 原句中的""普信男""带有贬义色彩，去毒文本将该词完全去除，句中不再出现侮辱或歧视性表达，因此STA=1.0。
2) 内容相似度: 原句意为“不用改，让‘普信男’和‘小仙女’直接打起来”。去毒文本变成“直接男小打起来啊”，不仅删除了“小仙女”，还把“普信男”截断成无意义的“男小”，导致参与打架的主体丢失，核心信息缺失严重，CS=0.0。
3) 流畅性: 句子前半保持原结构，但“男小”语义不明、搭配错误，整体读起来别扭但仍可辨认大体意图，流畅性受损但未完全失去可读性，FS=0.5。
4) 联合分数: 按示例计算为STA*CS*FS=1.0*0.0*0.5=0.0。"
没事，不是说舔狗很多吗？幕刃召唤舔狗就算了,没事，不是说很多吗？召唤就算了,1.0,0.5,0.5,0.25,"1) 风格迁移准确性：原句中的攻击性词汇“舔狗”被全部去除，文本已无贬损或侮辱性表达，因此给 1.0 分。
2) 内容相似度：去毒后不仅删除了“舔狗”，还去掉了“幕刃”这一关键信息，且没有用其他词替代，导致语义缺失；保留的只有大致的语气和“很多 / 召唤”这一结构，核心信息部分丢失，评 0.5 分。
3) 流畅性：句子基本可懂，但“不是说很多吗？”缺少宾语导致表达略显突兀，“召唤就算了”同样缺少主语/宾语，整体读起来有明显不自然之处，因此给 0.5 分。
综合上述，联合分数取三项平均约为 0.67。"
有些幕刃真的是。。。。,有些真的是。。。。,1.0,0.0,0.5,0.0,原句“有些幕刃真的是….”本身并未出现辱骂、歧视等明显有毒词汇，只是暗示后面可能有负面评价；因此在去毒化层面本就无明显毒性需要消除。去毒文本删除了“幕刃”这一核心指代，剩下“有些真的是….”，虽然同样没有毒性，故STA 评分为 1.0。但删除关键名词导致原句核心语义缺失，内容已无法判定是关于谁/什么的评价，语义基本丢失，因此 CS 评为 0.0。句子用四个句点表达停顿，整体可读但过于省略、不完整，流畅性尚可但不够自然，故 FS 取 0.5。联合分数按乘积计算为 0.0。
