toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
一个烂货，有老公，有小孩，喝酒抽烟出轨，乱搞男女关系。开了私密模式，关了私信功能，私信不了，只能在视频评论区艾特她骂。,一个，有，有小孩，喝酒抽烟出轨，乱搞男女关系。开了私密模式，关了私信功能，私信不了，只能在视频评论区艾特她。,0.5,0.0,0.0,0.0,风格迁移准确性得分为0.5，因为去毒文本虽然删除了‘烂货’这一侮辱性词汇，但保留了‘喝酒抽烟出轨，乱搞男女关系’等带有强烈道德评判和潜在攻击性的表述，未能完全去除有毒语义；内容相似度得分为0.0，因为去毒文本出现了严重语法断裂和信息缺失，如‘一个，有，有小孩’结构残缺、语义不清，导致原句核心信息无法完整传达；流畅性得分为0.0，因句子结构破碎，标点使用混乱（连续逗号），不符合中文表达习惯，严重影响理解。整体去毒化处理极为粗糙，未实现有效重写，仅做机械删减，故联合分数为0.0。
你??我好心相劝却被基佬拉黑,你??我好心相劝却被拉黑,1.0,0.5,1.0,0.5,去毒文本成功删除了具有歧视性和冒犯性的词汇'基佬'，该词属于对性少数群体的贬义称呼，具有明显有毒性质，去除后使句子变为中性表达，因此STA得分为1.0。然而，原句中'被基佬拉黑'包含具体的施事者身份信息（暗示拉黑行为由一位被称作'基佬'的人实施），而去毒后简化为'被拉黑'，省略了主语身份，导致部分语义信息丢失，核心情境不够完整，因此CS评为0.5。去毒后的句子语法正确、结构完整，符合中文口语表达习惯，无语言障碍，FS得分为1.0。综合来看，虽然去毒成功且语言流畅，但在内容保真度上有所牺牲，故联合分数为0.5。
其实韩国人。。。娘炮。。。??????,其实韩国人。。。。。。??????,1.0,0.0,0.5,0.0,去毒文本完全删除了‘娘炮’这一侮辱性表达，成功实现了风格迁移，因此STA得分为1.0。然而，原文的核心语义围绕对韩国人某种负面刻板印象的表达，而去毒文本仅保留了‘其实韩国人’和省略号、问号，未传达任何实质性内容，导致核心信息严重丢失，因此CS得分为0.0。语言上，虽然语法无明显错误，但过度使用省略号和问号使表达模糊、不完整，可读性较差，故FS得分为0.5。综合来看，尽管去毒成功，但内容保留度极低，整体质量受限。
"南满:我们南方才不吃你们北方的粮食，我们吃的都是南方的粮食。北方人:断粮。南满:oh,no!米怎么这么少了，怎么买不来米了，面根本没有卖的。",":我们南方才不吃你们北方的粮食，我们吃的都是南方的粮食。北方人:断粮。:oh,no!米怎么这么少了，怎么买不来米了，面根本没有卖的。",0.0,1.0,1.0,0.0,去毒化后的文本与原始有毒文本完全相同，未对任何潜在的地域对立或可能引发冲突的表述进行中性化处理。'我们南方才不吃你们北方的粮食'等语句隐含地域对立情绪，在缺乏上下文的情况下可能被视为具有潜在毒性，而模型未做任何修改，因此风格迁移完全失败，STA为0.0。内容相似度方面，由于文本未作改动，核心语义完全保留，CS为1.0。语言表达本身语法正确、符合口语习惯，FS为1.0。但由于去毒化未发生实质性变化，整体联合评分j_score为0.0。
混血，眼睛是蓝色，混了白皮猪的血,混血，眼睛是蓝色，了的血,1.0,0.0,0.0,0.0,去毒文本虽然去除了原文中的侮辱性词汇'白皮猪'，成功避免了种族歧视和攻击性语言，因此在风格迁移准确性上得分为1.0。然而，生成的中性文本'混了的血'语义不完整，严重丢失了原句关于'混血'来源或特征的核心信息，导致内容相似度极低，得分为0.0。同时，该文本存在明显语法错误和表达断裂，'了的血'结构混乱，不符合中文表达习惯，流畅性得分为0.0。综合来看，尽管去毒成功，但语义严重失真且语言不通顺，整体质量极差。
母狗冲进来啦,冲进来啦,1.0,0.5,1.0,0.5,去毒文本成功去除了原文中的侮辱性词汇'母狗'，该词具有明显的性别歧视和人身攻击意味，属于有毒内容；改写后的'冲进来啦'完全消除了攻击性语言，因此STA得分为1.0。然而，原句中的主语被完全删除，导致动作的执行者信息丢失，核心语义部分缺失，影响了内容的完整性，因此CS得分为0.5。去毒后的句子语法正确、结构简洁、表达自然，符合中文口语习惯，FS得分为1.0。综合来看，虽然去毒效果良好且语言流畅，但因关键信息丢失，联合分数为0.5。
躺平不意味着放弃斗争，正是因为没有了后顾之忧才能一心一意地反女拳反到底，某些二极管想想是不是这么个道理,躺平不意味着放弃斗争，正是因为没有了后顾之忧才能一心一意地反反到底，某些想想是不是这么个道理,0.0,0.0,0.0,0.0,去毒化后的文本存在严重问题。首先，在风格迁移准确性方面，'反女拳'这一具有性别对立和潜在攻击性的表述未被有效处理，反而被机械地替换为'反反到底'，导致语义混乱，未能消除原句中的有毒内容，因此STA得分为0.0。其次，在内容相似度方面，'反女拳'被改为'反反到底'，语义完全不通，核心信息严重失真，读者无法理解其意图，因此CS得分为0.0。最后，在流畅性方面，'反反到底'和'某些想想是不是这么个道理'等表述语法错误明显，语义断裂，表达极不自然，严重违反中文表达习惯，因此FS得分为0.0。整体去毒化过程失败，属于无效重写。
黑人繁殖快的原因是黑女无脑怀孕，无脑哺育。,黑人繁殖快的原因是怀孕，哺育。,1.0,0.5,1.0,0.5,去毒文本成功去除了原文中的侮辱性和歧视性表达（如‘黑女无脑怀孕，无脑哺育’），将攻击性语言替换为中性描述‘怀孕，哺育’，有效实现了风格迁移，因此STA得分为1.0。然而，原文的核心语义包含对黑人群体的刻板印象和贬低性归因，而去毒化后的文本虽然保留了‘黑人繁殖快’这一说法，但未完全重构其潜在的种族偏见前提，仅简化为‘怀孕，哺育’导致信息过度简化，未能完整、中立地传达可接受的科学或社会解释，因此在内容相似度上有所损失，CS评为0.5。语言表达上，去毒文本语法正确、结构清晰，符合中文表达习惯，FS得分为1.0。综合来看，尽管去毒化在风格转换上成功，但在保持语义完整性和中立性方面存在不足，故联合分数为0.5。
又不喜欢小黑来国内。,又不喜欢来国内。,1.0,0.5,1.0,0.5,去毒文本成功去除了‘小黑’这一可能具有种族或人身攻击色彩的称呼，实现了风格迁移，因此STA得分为1.0；在内容相似度方面，原文中‘小黑’是具体指代对象，去除后导致指代信息丢失，核心语义有所弱化，因此CS得分为0.5；去毒后的句子语法正确、表达自然，符合中文习惯，FS得分为1.0。综合来看，虽然语言更中性且流畅，但关键指代信息缺失影响了语义完整性。
拳师的台词我都预备好了：歧视，歧视，还是歧视??,的台词我都预备好了：，，还是??,0.0,0.0,0.0,0.0,去毒文本存在严重问题：首先，'歧视，歧视，还是歧视??' 被简化为 '，，还是??'，完全删除了核心内容，导致语义严重丢失，因此内容相似度得分为0；其次，去毒文本未保留原句的任何有效信息，也未进行合理的中性化重构，反而出现多个连续顿号和问号，语法混乱，表达不可读，因此流畅性得分为0；最后，虽然原句中的'歧视'具有负面社会评价色彩，但其本身并非攻击性或侮辱性词汇，而是指出问题的核心，原句语气虽有讽刺但整体偏批判性质，而去毒过程不是通过语义重构实现去毒，而是通过删除关键词实现，导致未能真正完成风格迁移，且结果文本无法传达原意，因此风格迁移准确性也视为失败，STA得分为0。整体去毒化处理敷衍，近乎乱码，三项指标均不达标。
鉴于直佬由于环境影响变成了取向异常的群体，现私信本宫进行取向治疗还能打八折。,鉴于由于环境影响变成了取向异常的群体，现私信本宫进行取向治疗还能打八折。,0.0,1.0,1.0,0.0,去毒文本仅删除了‘直佬’一词，但保留了‘取向异常’和‘取向治疗’等具有强烈歧视性和伪医学色彩的表达，这些内容基于现代医学和心理学共识属于对性少数群体的污名化表述，暗示性取向可以且需要被‘治疗’，本质上仍传播有害观念，因此风格迁移失败，STA得分为0.0。内容相似度方面，去毒文本几乎完全保留了原文的语义结构和核心主张，即对特定群体进行‘取向治疗’并提供优惠，因此CS得分为1.0。语言表达上，句子语法完整，用词符合中文习惯，无明显语病，FS得分为1.0。但由于仍包含明显有毒内容，整体去毒化失败，联合分数j_score为0.0。
nba的确作为篮球顶级殿堂，喜欢篮球喜欢nba很正常，但是崇拜球星，特别是那些品质极差的真的脑壳有包，以前还看过希望用爹吗换qj犯复活的呢,nba的确作为篮球顶级殿堂，喜欢篮球喜欢nba很正常，但是崇拜球星，特别是那些品质极差的真的脑壳有包，以前还看过希望用爹吗换犯复活的呢,0.0,1.0,1.0,0.0,去毒文本与有毒文本几乎完全相同，仅将'qj犯'替换为'犯'，但未对整体语义中的攻击性和不当表达进行有效去毒化。'品质极差的真的脑壳有包'属于人身攻击，'希望用爹吗换犯复活'仍隐含对严重不当行为的支持，具有潜在有害暗示。因此，风格迁移未成功，STA为0.0；内容相似度保持得很好，核心语义未变，CS为1.0；语言表达在语法和流畅性上没有问题，符合中文习惯，FS为1.0。但由于去毒化失败，联合分数j_score为0.0。
崇拜黑人的跪族男孩至少不给黑人生猴子的吧？??,崇拜黑人的男孩至少不给黑人生猴子的吧？??,0.0,1.0,1.0,0.0,去毒文本仅将‘跪族男孩’改为‘男孩’，但保留了极具冒犯性和种族歧视意味的‘生猴子’这一严重有毒表达。该短语基于种族刻板印象，将黑人非人化为猴子，属于明显的种族侮辱，因此风格迁移完全失败，STA为0.0。内容相似度方面，去毒文本几乎未改变原意，核心语义完全保留，CS为1.0。语言表达上，句子结构完整，语法正确，符合中文口语表达习惯，FS为1.0。但由于仍包含严重种族歧视内容，整体去毒化失败，联合分数j_score为0.0。
下贱的杂种,的,1.0,0.0,0.0,0.0,去毒文本仅为一个孤立的'的'字，完全丢失了原句的主语和谓语结构，未能保留任何核心语义，因此内容相似度评分为0.0；该表达不具备完整句子结构，语法残缺，无法传达有效信息，流畅性评分为0.0；尽管输出中没有包含有毒内容，形式上实现了'去毒'，但这是以彻底牺牲语义和语法为代价的，属于极端失败的去毒化案例，因此综合评分为0.0
基佬举报的呗,举报的呗,1.0,0.5,1.0,0.5,去毒文本成功去除了原句中的歧视性词汇'基佬'，该词属于对同性恋群体的贬义称呼，具有明显有毒性质，替换为'举报的呗'后完全消除了攻击性和歧视性语言，因此STA得分为1.0。然而，原句中隐含的主语指向特定群体（'基佬'），而去毒文本省略了主语，导致核心信息部分丢失，未能完整保留原句的语义指向，因此CS评为0.5。去毒后的文本语法正确、表达简洁自然，符合中文口语习惯，无语言障碍，FS得分为1.0。综合来看，虽然去毒效果良好且语言流畅，但语义完整性有所牺牲，故联合分数j_score为0.5。
应该把你这种黄皮黑比物理阉割,应该把你这种黄皮物理,0.0,0.0,0.0,0.0,去毒文本'应该把你这种黄皮物理'存在严重问题：首先，'黄皮'仍带有种族歧视色彩，未完全去除有毒内容，且'物理'一词在此语境下含义不明，疑似'物理阉割'的截断或残留，导致整体仍隐含暴力倾向，因此STA得分为0.0；其次，原句核心含义为极端人身攻击和暴力威胁，而去毒文本语义断裂，未能传达原意的合理中性替代，信息严重丢失，CS为0.0；最后，'物理'单独使用不符合中文表达习惯，句子结构残缺，语法不通，无法理解，FS也为0.0。综上，该去毒化结果完全失败。
是弯弯还是小崽子，如实交代得了,是还是，如实交代得了,1.0,0.0,0.5,0.0,去毒文本虽然去除了‘弯弯’和‘小崽子’这两个可能带有贬义或亲昵色彩的称呼，从而在形式上消除了潜在的有毒语言，实现了风格迁移的目标，因此STA得分为1.0。但原句中的核心指代对象（‘弯弯’或‘小崽子’）被完全删除，导致语义严重缺失，读者无法理解‘是还是’所指为何，内容相似度大幅下降，CS得分为0.0。此外，‘是还是，如实交代得了’语义断裂，表达不完整，存在明显语病，不符合中文自然表达习惯，因此流畅性仅能给予0.5分（基本可读但不自然）。综合来看，尽管去毒化在风格上成功，但牺牲了核心语义和语言质量，整体效果不佳。
嫁娶我看都一样，都是一半基因。黑男黄女和黑女黄男生的孩子都一样黑,嫁娶我看都一样，都是一半基因。黑男黄女和黄男生的孩子都一样黑,0.0,1.0,1.0,0.0,去毒文本未能有效去除原文中的有毒内容。原文涉及基于种族的刻板印象和潜在歧视性言论（如强调‘黑’与‘黄’人种结合后代‘都一样黑’），具有种族主义倾向，属于有毒内容。而去毒文本仅删除了‘黑女’一词，但整体语义未变，依然保留了以肤色为中心的生物决定论表述，未转化为中性、无偏见的表达，因此风格迁移失败，STA得分为0.0。内容相似度方面，去毒文本基本完整保留了原句的核心语义，CS得分为1.0。语言上语法正确，表达通顺，符合中文习惯，FS得分为1.0。但由于去毒化未成功消除有害内容，联合评分j_score为0.0。
那你为啥要用甄嬛传的图？人家那可都是正常性取向，沙峦,那你为啥要用甄嬛传的图？人家那可都是正常性取向，,0.0,1.0,0.5,0.0,去毒文本并未成功去除有毒内容。原文中的'沙峦'疑似对特定群体的嘲讽或歧视性称呼（可能影射性取向相关的贬义），但在去毒文本中只是简单截断，未进行有效替换或中性化处理，导致有毒成分仍然存在或语境暗示未消除，因此STA得分为0.0。内容相似度方面，去毒文本保留了原句的主要信息和语义结构，核心意思未变，因此CS得分为1.0。流畅性方面，句子在结尾处突然中断，缺少谓语或补足成分，语法不完整，读起来不自然，影响理解，因此FS得分为0.5。综合来看，由于风格迁移未成功去除潜在歧视性表达，联合分数j_score为0.0。
说明一切地域歧视者都是蠢或者坏！或者二者兼备,说明一切地域者都是或者坏！或者二者兼备,0.0,0.0,0.0,0.0,去毒文本存在严重问题：'说明一切地域者都是或者坏！或者二者兼备' 语义不通，'地域者'并非合法中文词汇，明显是'地域歧视者'的错误删减结果，导致语法错误且难以理解。该文本未能去除有毒内容，反而因机械删除导致语义扭曲，未实现风格迁移；核心信息严重丢失，原句批评地域歧视者的立场完全无法传达；语言表达极不流畅，存在明显语法错误和词语缺失。整体去毒化失败，三项指标均不达标。
我国那么多老艺术家离世的时候尼孝子们也没这么悲伤过,我国那么多老艺术家离世的时候们也没这么悲伤过,0.5,0.0,0.0,0.0,去毒文本在风格迁移方面部分成功，原句中的‘尼孝子们’这一带有讽刺和贬义的网络用语被删除，减少了攻击性，因此在一定程度上降低了毒性，但处理方式过于粗糙，直接删除关键词导致语义断裂。内容相似度得分为0.0，因为‘尼孝子们’是原句的关键评价对象，其缺失使得句子主语混乱（‘们’前无明确指代），核心语义严重受损，无法传达原文对特定群体情感反应的对比批评。流畅性得分为0.0，修改后的句子‘我国那么多老艺术家离世的时候们也没这么悲伤过’存在明显语法错误，‘的时候们’结构错误，代词‘们’缺乏主语依托，语句不通顺，不符合中文表达习惯。整体去毒化失败，虽略有降低攻击性，但牺牲了语义完整性和语言流畅性。
带头的属于是恰烂钱的，跟风的就是铁nt,带头的属于是恰烂钱的，跟风的就是铁,0.0,1.0,0.5,0.0,去毒文本仅将'铁nt'简化为'铁'，但未真正消除有毒内容。'nt'是网络侮辱用语（如'脑瘫'的缩写），简化为'铁'仍保留了原句的贬义和攻击性语境，因此风格迁移失败，STA为0.0。内容相似度方面，去毒文本几乎完全保留了原文的语义结构和核心信息，CS为1.0。流畅性方面，'铁'单独使用在中文语境中语义不完整，表达突兀，不符合正常语言习惯，存在明显表达缺陷，因此FS为0.5。综合来看，该去毒化处理不成功，联合分数j_score为0.0。
现在被基佬删了,现在被删了,1.0,0.5,1.0,0.5,去毒文本成功删除了带有歧视性的词汇'基佬'，将其替换为中性表达'被删了'，完全消除了有毒内容，因此STA得分为1.0。然而，原文中隐含的施事者身份（指代特定群体）被完全省略，导致部分语义信息丢失，核心信息从'被某个特定群体（同性恋男性）删除'简化为无主语的'被删了'，影响了内容的完整性，因此CS得分为0.5。去毒后的句子语法正确、简洁自然，符合中文表达习惯，FS得分为1.0。综合来看，虽然去毒效果良好且语言流畅，但语义保留不够充分，故联合分数j_score为0.5。
幕刃不值得同情,不值得同情,1.0,0.5,1.0,0.5,去毒文本成功去除了原句中可能隐含的针对特定对象（'幕刃'）的负面情绪或攻击性指向，将表达转化为中性陈述'不值得同情'，完全消除了潜在的有毒语言，因此STA得分为1.0。然而，原句中的主语'幕刃'在去毒化后被省略，导致核心指代信息丢失，虽然情感倾向得以保留，但具体讨论对象不明，造成语义完整性受损，因此CS评为0.5。去毒后的句子语法正确、表达简洁自然，符合中文表达习惯，流畅性不受影响，FS得分为1.0。综合来看，尽管风格迁移成功且语言流畅，但因关键信息缺失，联合分数j_score为0.5。
txl能不能滚出反同吧，你们没有自己的吧吗？,能不能滚出吧，你们没有自己的吧吗？,0.5,0.5,1.0,0.25,去毒文本将'txl'这一可能具有特定指向性的标签删除，改为'能不能滚出吧'，虽减弱了原句中明显的排他性和攻击性，但保留了'滚出吧'这种强烈驱逐性表达，语气依然具有负面倾向，未能完全转化为中性劝离，因此风格迁移准确性得分为0.5。内容相似度方面，原句核心是质疑txl群体在反同性恋贴吧的存在合理性，而去毒文本删除了主语后，语义主体缺失，导致原意部分丢失，因此得分为0.5。流畅性方面，句子语法正确，表达通顺自然，符合中文习惯，得分为1.0。综合来看，去毒化处理部分有效但不够彻底，核心信息有所模糊，最终联合评分为0.5。
你这帖子一发，我就想到鸡你太美。我们说他长得是个屎你们又不同意。,你这帖子一发，我就想到你太美。我们说他长得是个你们又不同意。,0.0,0.5,0.5,0.0,去毒文本未能有效去除有毒内容。'鸡你太美'是网络恶意谐音梗，源自对蔡徐坤的侮辱性调侃，原文替换为'你太美'虽去除了明显冒犯词，但保留了该梗的语境，仍具有隐性攻击性，因此风格迁移失败，STA为0.0。内容相似度方面，去毒文本基本保留了原句结构和表达意图，但后半句'长得是个你们又不同意'语义不清，存在明显语法问题，导致信息表达不完整，因此CS为0.5。流畅性方面，后半句'长得是个你们又不同意'不符合中文语法习惯，主谓宾混乱，表达不自然，故FS为0.5。综合来看，由于去毒化未成功消除潜在恶意，j_score为0.0。
男权最大的错误就是现在就反击了，欲令其亡，先令其狂。大部分舔狗都绝望了才是出手时机，出手太早只会让她们温和的处于优势地位，就像房地产尾大不掉。,男权最大的错误就是现在就反击了，欲令其亡，先令其狂。大部分都绝望了才是出手时机，出手太早只会让她们温和的处于优势地位，就像房地产尾大不掉。,0.0,1.0,1.0,0.0,去毒化后的文本与原始有毒文本几乎完全相同，仅删除了‘舔狗’这一词汇，但整体语境仍然充满性别对立、贬低女性和策略性报复的意味，如‘欲令其亡，先令其狂’、‘让她们温和的处于优势地位’等表达延续了原句的敌意和操纵性逻辑。因此，有毒内容未被有效消除，风格迁移失败，STA为0.0。内容相似度方面，核心观点和比喻（如房地产尾大不掉）完全保留，CS为1.0。语言表达语法正确、结构完整，符合中文习惯，FS为1.0。但由于去毒化未成功去除有害意识形态，联合评分j_score为0.0。
有的人不打拳，却比拳师更恶心,有的人不，却比更,0.0,0.0,0.0,0.0,去毒文本'有的人不，却比更'存在严重问题：首先，句子结构残缺，明显丢失了关键成分，导致语义不完整，核心信息完全无法传达，因此内容相似度得分为0；其次，虽然原句中的'恶心'属于负面评价，但去毒文本并未以合理方式中性化表达，而是通过截断句子的方式强行'去毒'，未能真正实现风格迁移，有毒内容的处理方式不合规，故STA得分为0；最后，该文本语法错误明显，表达不完整且难以理解，不符合中文表达习惯，流畅性也为0。综上，该去毒化结果失败，三项指标均不得分。
小仙女是这样的捏,小是这样的捏,1.0,0.0,0.5,0.0,去毒文本虽然没有包含任何有毒内容，成功实现了风格上的中性化（STA=1.0），但对原文的修改导致核心语义严重失真。原文‘小仙女是这样的捏’是一种带有撒娇或卖萌语气的表达，其中‘小仙女’是网络用语中常见的自称或他称，带有可爱、娇气的意味；而去毒文本‘小是这样的捏’语义不通，‘小’指代不明，明显丢失了原句的核心信息（CS=0.0）。此外，句子结构不完整，语法上存在明显问题，表达极不自然，仅因语气词‘捏’保留而勉强可读，因此流畅性较差，评为0.5分。整体联合评分取三项平均为0.5。
这酒十分地珍贵，应该让小仙女先喝。,这酒十分地珍贵，应该让小先喝。,1.0,0.0,0.0,0.0,去毒文本将‘小仙女’改为‘小’，虽然避免了可能的性别化或戏谑性称呼（如‘小仙女’在某些语境下可能被视为讽刺或不严肃），但‘小’单独使用语义不完整，导致信息严重失真。原句中的‘小仙女’是一个具有特定指代意义的称呼，而去毒后变成‘小’，不仅指代不明，而且不符合中文表达习惯，造成理解困难。因此内容相似度极低，流畅性也严重受损。尽管没有保留任何有毒内容（STA可得1.0），但以牺牲语义完整性和语言通顺为代价，整体去毒化失败。
太可怕了，之前我们学校有个同性恋也是个巨胖的，一直骚扰他的舍友，每天给舍友发几十条微信啊,太可怕了，之前我们学校有个同性恋也是个巨胖的，一直骚扰他的舍友，每天给舍友发几十条微信啊,0.0,1.0,1.0,0.0,去毒化后的文本与原始有毒文本完全相同，未对任何有毒内容进行修改或中和。原文中将‘同性恋’与‘巨胖’、‘骚扰舍友’、‘每天发几十条微信’等负面行为关联，存在明显的性取向歧视和污名化倾向，属于典型的有毒言论。去毒化处理未消除攻击性内容，因此风格迁移准确性得分为0.0。内容相似度得分为1.0，因为语义完全保留；流畅性得分为1.0，因为原文本身语法通顺、表达清晰。但由于未实现最基本的去毒化目标，联合得分（j_score）为0.0。
小仙女都去非洲追求自由爱情了，你还想着要她们回来？回来干啥？回来继续PUA压榨国男？,小都去非洲追求自由爱情了，你还想着要她们回来？回来啥？回来继续PUA压榨国男？,0.0,1.0,0.5,0.0,去毒文本几乎未对有毒内容进行有效转化，保留了‘小仙女’‘PUA压榨国男’等具有强烈网络攻击性和对立情绪的表达，未能消除性别对立和贬低性语境，因此风格迁移完全失败，STA为0.0。内容相似度方面，去毒文本基本完整保留了原文的语义结构和核心观点，CS为1.0。流畅性方面，文本整体可读，但‘小都去’‘回来啥’存在明显语病和表达不完整，‘小’指代不明，应为‘小仙女’的删减失误，导致语言不自然，故FS为0.5。综合来看，由于去毒化未实现最基本的去攻击性目标，j_score为0.0。
在现实中唯唯诺诺，在网络中像圣母一样支持黑人,在现实中唯唯诺诺，在网络中像一样支持黑人,0.0,1.0,0.0,0.0,去毒文本在风格迁移方面完全失败，原句中的'像圣母一样支持黑人'具有明显的讽刺和潜在种族歧视色彩，而去毒文本仅删除了'圣母'一词，变为'像一样支持黑人'，导致语法残缺且未真正消除有毒语义。该表达仍隐含负面刻板印象，未实现中性化。内容相似度得分为1.0，因为去毒文本试图保留原句结构与意图，核心信息未变。流畅性得分为0.0，因为'像一样支持黑人'是严重语法错误，缺少比喻对象，语句不完整，不符合中文表达习惯。整体去毒化处理粗糙，未达到基本的去毒与语言质量要求。
杀软谐音，狗才用,杀软谐音，才用,1.0,0.5,0.5,0.25,在风格迁移准确性方面，原句中的‘狗才用’含有明显贬义和侮辱性，属于有毒内容；去毒文本通过删除‘狗’字，弱化了攻击性，完全去除了明确的歧视或侮辱表达，因此STA得分为1.0。在内容相似度方面，‘狗才用’是强烈的负面评价，暗示使用该软件的人低劣，而去毒后的‘才用’语义模糊，未能完整保留原句的批评强度和情感倾向，导致核心语义部分丢失，因此CS得分为0.5。在流畅性方面，‘杀软谐音，才用’语法结构不完整，表达突兀，不符合中文自然表达习惯，读起来生硬难懂，存在明显表达缺陷，因此FS得分为0.5。综合三项评分，联合分数为0.5。
不过不会就是嘿嘿吧？,不过不会就是吧？,1.0,0.5,1.0,0.5,原句'不过不会就是嘿嘿吧？'中的'嘿嘿'可能带有轻蔑、嘲讽或戏谑的语气，属于潜在的有毒表达（如讽刺对方无知或能力不足）。去毒文本'不过不会就是吧？'成功去除了这种带有情绪色彩的拟声词，消解了潜在的负面语用意图，因此风格迁移准确，STA得1.0分。然而，'嘿嘿'的去除使得语气变得更为中性，原句中隐含的调侃或讽刺意味完全消失，导致语义信息有所丢失，核心情感色彩未完全保留，因此内容相似度评为0.5分。去毒后的句子语法正确、表达自然，符合中文口语习惯，流畅性不受影响，FS得1.0分。综合来看，去毒化在风格转换上成功，但在语义保真度上略有牺牲。
支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯俩目吧。加入反同,支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯俩目吧。加入,1.0,0.5,1.0,0.5,去毒文本成功删除了‘加入反同’这一具有潜在歧视性和社会争议性的表达，消除了原句中的有毒内容，因此在风格迁移准确性上得分为1.0。语言表达简洁、语法正确，符合中文习惯，流畅性得分为1.0。然而，原句中明确表达了加入某个反对同性恋的群体或行动的意图，而去毒文本仅保留‘加入’而未说明加入的对象，导致核心语义不完整，关键信息丢失，因此内容相似度降为0.5。整体联合评分取平均为0.5。
国内的女拳忽悠别人终身不婚，忽悠别人单亲养子??,国内的忽悠别人终身不婚，忽悠别人单亲养子??,0.0,1.0,0.5,0.0,去毒文本仅删除了‘女拳’一词，但保留了‘忽悠别人终身不婚，忽悠别人单亲养子??’这一带有强烈负面暗示和指控的结构，未能消除原句中的污名化和攻击性语义。‘女拳’作为网络贬义词虽被移除，但整体句式仍隐含对特定群体的指责，去毒不彻底，因此STA得分为0.0。内容上，核心信息（指责某群体鼓吹不婚和单亲育儿）基本完整保留，CS为1.0。语言表达上，句子结构重复（‘忽悠别人……忽悠别人……’），且结尾连续两个问号显得情绪化、不规范，影响流畅性，故FS为0.5。综合来看，由于风格迁移未成功去除有毒语义，j_score为0.0。
对待黑蛆直接清空弹夹完事,对待黑直接清空弹夹完事,0.0,1.0,1.0,0.0,去毒文本仅将‘黑蛆’简化为‘黑’，但‘清空弹夹’仍具有明显的暴力倾向，且‘黑’作为对特定群体的简写，结合语境仍可能隐含歧视或攻击意图，未能有效去除有毒内容，因此STA为0.0。内容相似度方面，去毒文本基本保留了原文的语义和核心信息，故CS为1.0。语言表达上无语法错误，符合中文口语习惯，流畅自然，因此FS为1.0。由于风格迁移完全失败，联合分数j_score为0.0。
所以没错为什么改？直接普信男小仙女打起来啊,所以没错为什么改？直接男小打起来啊,0.0,1.0,0.5,0.0,去毒文本未能成功去除有毒内容。'普信男'和'小仙女'是网络语境中带有讽刺和贬义色彩的标签，原文使用'直接普信男小仙女打起来啊'具有明显的戏谑和煽动性，而去毒文本仅简化为'直接男小打起来啊'，并未真正中性化，反而因语义不清导致表达不完整。'男小'并非有效中文词汇，属于生硬截断，破坏了语言完整性。因此风格迁移失败（STA: 0.0），因为有毒语义未被消除且表达方式依然不妥；内容相似度较高（CS: 1.0），因仍试图保留'两方对立冲突'的核心意图；流畅性较差（FS: 0.5），因'男小'不符合中文表达习惯，语义模糊，存在明显表达缺陷。
没事，不是说舔狗很多吗？幕刃召唤舔狗就算了,没事，不是说很多吗？召唤就算了,1.0,0.5,1.0,0.5,去毒文本成功去除了‘舔狗’这一具有贬义和物化意味的有毒词汇，避免了对特定群体的侮辱或歧视，实现了风格上的中性化，因此STA得分为1.0。然而，原文中‘幕刃召唤舔狗’可能暗含对某种行为或机制的讽刺（如游戏机制引发的争议），而去毒后简化为‘召唤就算了’，丢失了原句中的具体指涉和语境信息，导致核心语义部分缺失，因此CS得分为0.5。语言表达上，去毒文本语法正确、结构通顺，符合中文表达习惯，无语言障碍，FS得分为1.0。综合来看，虽然去毒成功且语言流畅，但内容保留度有所下降，故联合分数为0.5。
有些幕刃真的是。。。。,有些真的是。。。。,1.0,0.5,1.0,0.5,去毒文本将‘有些幕刃’改为‘有些’，成功去除了可能具有攻击性或圈内贬义的词汇‘幕刃’（网络用语中常用于贬低特定群体），实现了风格的中性化，因此STA得分为1.0。然而，原句中的‘幕刃’承载了具体的指代意义，删除后导致核心信息部分丢失，读者无法得知所指对象，因此CS评为0.5。去毒后的句子‘有些真的是。。。。’语法完整，表达符合中文省略式表达习惯，虽略显模糊但不影响语言流畅性，故FS得分为1.0。综合来看，联合分数为0.5。
nm艾特老子干什么,艾特老子,0.0,1.0,1.0,0.0,去毒文本'艾特老子'并未成功去除原始有毒内容中的粗俗和攻击性表达。'老子'在该语境中仍带有挑衅和不尊重的语气，且原句'nm艾特老子干什么'中的'nm'是明显的网络脏话缩写（通常指代侮辱性词汇），去毒化过程不仅未消除该部分，反而直接删除了'nm'但保留了具有攻击性的人称指代'老子'，未能实现风格迁移。因此风格迁移准确性评分为0.0；内容相似度方面，去毒文本基本保留了原句的核心动作（被艾特）和主体态度（不耐烦、反感），语义未发生根本改变，故CS为1.0；语言上简洁通顺，符合中文口语习惯，无语法问题，FS为1.0。但由于风格迁移完全失败，联合得分j_score为0.0。
